0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372
0.020734511513692638 0.9995702647840388 0.9995702647840372

0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445
0.027646015351590177 0.9992362815468468 0.9992362815468445

0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229
0.03707079331235956 0.9986276422372251 0.998627642237229

0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726
0.05026548245743669 0.9974797489867273 0.997479748986726

0.06785840131753954 0.9954163440183978 0.9954163440183944
